mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
0.6441931830592105,0.4495406855399982,0.92028625,0.7846924024423564,-3.507494644724342,2.501803260740649,-5.2247353,4.303528840148424,5.440263400153289,3.8785186846178727,8.156239,6.673859944239656,no_hand_wash
0.6449381369139072,0.45430612237056656,0.9352551,0.7880180234216849,-3.372980158665563,2.3846383995810503,-4.9576902,4.126237572552678,5.582782749268874,3.9414625975015274,8.273595,6.826397951670949,no_hand_wash
0.62744257655,0.4487332574653869,0.92208254,0.7705329170603242,-3.3349940519375,2.381029446674716,-4.9672705,4.093188062868536,5.5616914754368425,3.9657529057841887,8.319699,6.823205975362592,no_hand_wash
0.6297118982806668,0.4460093142960936,0.9101074250000001,0.7708016743747079,-3.3189099293479996,2.356151118268381,-4.92056765,4.06566126937484,5.597374410198666,3.9719360362279508,8.335865,6.855778656821352,no_hand_wash
0.6164664851519737,0.4404918764540624,0.89932983,0.7568272504538999,-3.3138856345328946,2.3642832495523782,-4.9463142,4.06631258645288,5.5750534056888155,3.9744742915544817,8.3358655,6.8391331603035574,no_hand_wash
0.6256872945695364,0.4424894096221604,0.9029224,0.7654964403246782,-3.3143191787721857,2.3422820232528796,-4.89063,4.053968880181419,5.627457235027151,3.9728446729746776,8.355025,6.880933314023819,no_hand_wash
0.6259771962529802,0.4526434703127682,0.9065149,0.7716065705927085,-3.2976490704609267,2.3276682924335175,-4.888235,4.0319533744862905,5.636933991235762,3.974855085643068,8.381371,6.8898378429544564,no_hand_wash
0.6135279468407894,0.4371142329442737,0.88795349,0.7524814697199235,-3.348291715149342,2.385715162810852,-4.99062215,4.106732188566176,5.552801938775658,3.9645730082753645,8.3053285,6.815280014260781,no_hand_wash
0.659047323239735,0.4896870516682118,0.9663904,0.8200906943884997,-3.3576951303470195,2.370458070305754,-4.973258,4.105602959083909,5.597462984127815,3.9491345961609037,8.307125,6.84280449624579,no_hand_wash
0.6684538348348683,0.4689285107613259,0.96040283,0.8156456380061151,-3.3592416664263154,2.404174104049929,-4.9768505,4.126321731367874,5.538879128622368,3.9475150416325517,8.29036,6.794081107177357,no_hand_wash
0.6516175927793333,0.45509739501165586,0.9196875,0.793938516872026,-3.446788148294667,2.4467789295510656,-5.083429,4.222222655796234,5.511407581321333,3.9106726320081036,8.196955,6.750334675106997,no_hand_wash
0.6205989017907895,0.4441059696194076,0.9029224,0.7622831118603882,-3.374964353704606,2.406461008757667,-5.0211585,4.1404516579854365,5.547964578417763,3.9561121846795637,8.311915,6.806450516700651,no_hand_wash
0.6108471257794703,0.47502034947802246,0.9077124,0.7728416462406703,-3.3252217019966888,2.349461792017206,-4.9301476,4.067003071322544,5.604438529550993,3.970644639236043,8.355025,6.8608555852562185,no_hand_wash
0.6498333214086093,0.5326434965363666,0.97716796,0.839114754870024,-3.4034532219125824,2.4182370496883543,-4.970863,4.170448014722266,5.542127959912582,3.919639350462661,8.238867,6.780634885287899,no_hand_wash
0.5613858319072369,0.7190591333975608,0.9627978500000001,0.910383694341038,-3.977463540001974,2.832387224935385,-5.8941431,4.8774844481795,5.091764533992105,3.6486678098585896,7.4892261,6.257096674857348,no_hand_wash
0.6730473639425532,0.45791114958761475,0.9400452,0.8131348376745566,-4.2479920241212765,3.212503051977122,-6.1444225,5.3190618871537785,4.532256678653192,3.421927539410057,6.5922914,5.671674528934336,no_hand_wash
0.7374822850773722,0.5684384309514128,1.1100916,0.9298622554000624,-4.979270641211679,3.8533664851032055,-7.7694435,6.287542179767979,3.352508615567883,2.593990238564501,5.0894165,4.2330821104291445,no_hand_wash
0.76059031905298,0.5485671979917283,1.1029065,0.9367127184608676,-5.216526509982119,3.685611161246693,-7.6784325,6.3801191201159355,3.744874539004636,2.645841332762894,5.556445,4.580196600633852,no_hand_wash
0.7285478047125,0.5186849371822453,1.0574010999999999,0.8933342078211218,-5.17318206367829,3.692075117692405,-7.6640625,6.3485077736920585,3.7270635528756575,2.658503313630061,5.5612354,4.572979878049081,no_hand_wash
0.7407204131900661,0.5425797259552487,1.0562036,0.9171204220894269,-5.256477473401325,3.7198099225125625,-7.65089,6.432410560594991,3.6748238536781463,2.5960302782760145,5.403164,4.494337765528287,no_hand_wash
0.7568611289741722,0.5332982868979756,1.0789562,0.9248580111985838,-5.283437030654967,3.733782821147664,-7.68442,6.462469777154499,3.649907997506623,2.586706182250433,5.3217335,4.468620109341705,no_hand_wash
0.7664068300066225,0.5080035043248542,1.0418335,0.9185520849661708,-5.266970112874172,3.789786626125881,-7.757468,6.481384193379566,3.525779262327152,2.5356788418348506,5.2091675,4.33799562219408,no_hand_wash
0.7299036490781456,0.5626160884122622,1.035846,0.9204346414941196,-5.335353510541059,3.763787165361865,-7.8496766,6.522137358081621,3.580062034397351,2.5243890580304558,5.2486854,4.375749311147902,no_hand_wash
0.819756577543421,0.5498379265438829,1.1520044,0.9860697911608634,-5.149519188863158,3.681425458894314,-7.6766362,6.32307500457134,3.726978675605263,2.664662813120479,5.41693545,4.576470759717138,no_hand_wash
0.7843976587490066,0.47397545023998705,1.0154883,0.9156662318084571,-5.056185092982119,3.5890422065745216,-7.420968,6.193619744230649,3.9526399317125827,2.795297316180185,5.6749988,4.835835320140804,no_hand_wash
0.68811879895,0.5367416873822046,0.9777667299999999,0.8716098787371535,-4.535985322392763,3.2632850946053433,-6.3246477500000005,5.5815887566458855,4.5081610424,3.2440509548663234,6.1863355,5.5478055677468685,no_hand_wash
0.5971296419258278,0.40520057534070825,0.8095166,0.7208772302163446,-4.35477265783245,3.0763728164498403,-6.3815293,5.3259213896639634,4.824309685062252,3.402099335106976,7.094048,5.896744268081244,no_hand_wash
0.609332646004,0.4417238622283082,0.859812,0.7517349560483735,-4.526253379782667,3.216383038997631,-6.7060546500000004,5.546451302035862,4.590202200155334,3.2593359167294316,6.7779053000000005,5.623380215873082,no_hand_wash
0.5801135745730264,0.41281061938291436,0.832868035,0.7112125078369363,-4.319348345176316,3.087313032554373,-6.4072759,5.30335409335733,4.7787982449625,3.4088773536378625,7.1251832,5.863523444430405,no_hand_wash
0.5663149379072847,0.4046869665952061,0.803529,0.6952694226612368,-4.362978997147682,3.0796212980866486,-6.45817,5.3344957283892365,4.793132896733775,3.386868899265867,7.100035,5.86251122025537,no_hand_wash
0.5719036833486841,0.39630970860071146,0.804127815,0.6950553284254308,-4.35664484607171,3.108942909500797,-6.49170035,5.346240860866703,4.7575349046098685,3.3846809112997636,7.1108129,5.832223794751074,no_hand_wash
0.6121286226887417,0.3556607190981962,0.8190967,0.7073600819891868,-4.36853171010596,3.0801405582376713,-6.470145,5.339335687656296,4.786469375490066,3.3872083404498747,7.1048255,5.857259435721779,no_hand_wash
0.5014287860105263,0.5158684124466337,0.762214955,0.718192352706424,-4.035506317432237,2.9048229292254057,-5.705534999999999,4.9666683355106835,5.022411716015789,3.588421413186434,7.27068035,6.16576614081903,no_hand_wash
0.5848305623854304,0.39901589699584505,0.77718383,0.7072383455975557,-3.9613896155072847,2.8509128624304982,-5.5049524,4.875088304813369,5.133567422477483,3.6476891891848395,7.34313,6.290551176528865,no_hand_wash
0.5157098325013245,0.3616666350822189,0.7244934,0.629200399602619,-4.525186804045034,3.1920019218666096,-6.659352,5.531610604418993,4.638670084562914,3.278047954838594,6.8509536,5.6737726112673394,no_hand_wash
0.515376281786755,0.3542412941974332,0.71850586,0.6247147887688366,-4.333605724435099,3.1033071017118514,-6.460565,5.3241783683094015,4.744195819172185,3.39621078710116,7.1048255,5.827971854311454,no_hand_wash
0.570101467529139,0.394252939298462,0.8107141,0.6924028379822745,-4.286990628771523,3.0337705177558734,-6.3132715,5.246055673461764,4.873145700069537,3.4396388837190175,7.186256,5.958213902271712,no_hand_wash
0.552178077768421,0.36153445983677474,0.7286846849999999,0.6593541382701814,-4.176147213167764,2.9694056734833056,-6.204897,5.118551219461659,4.927781248266448,3.515065199016885,7.34791995,6.046273562585764,no_hand_wash
0.5750630906059603,0.28605023728910606,0.6753955,0.6418570017898356,-4.039801283408609,2.8184648109879915,-6.0785594,4.920480741225577,5.087151653201325,3.662234457497716,7.491621,6.261170196465643,no_hand_wash
0.6453365929802632,0.4609583972264746,0.78736267,0.792176779564744,-3.3971212303019733,2.4550150920670157,-5.066663800000001,4.186631078548369,5.506186818957238,4.011461286273071,8.1604305,6.804707759251701,no_hand_wash
1.3998720523562913,1.0533955732620717,1.9136206,1.7498386704698392,-1.3099020995251656,1.1415870264183492,-1.3939013,1.7350601854065013,6.294585125356291,4.4528065289745316,9.243578,7.701816670801315,no_hand_wash
1.1796301927828947,1.7355695409412004,2.2902374,2.093779335835447,-1.0401546751907895,0.9101361117947034,-1.563349,1.3801521054277737,6.3708740205,4.415749637671663,9.4178155,7.743293793572811,no_hand_wash
1.7910012058874172,0.9196846001457906,2.1411474,2.0119402644826367,-2.80018583807947,3.4125832695960465,-1.961521,4.405637444901711,4.713138302304635,4.478179010769813,5.5803957,6.491144073605156,no_hand_wash
0.15112881549867532,1.2833093623401843,0.28979737,1.2879504373008845,-4.4732488045867544,4.070872278497342,-3.2560291,6.039222435369262,3.7508946360152313,3.668690190740675,2.7806177,5.238259628005468,no_hand_wash
-0.41962548347615897,0.7946170891418143,-0.3676355,0.8962813730724206,-2.6650928163298016,2.729439812613283,-1.9040406,3.8083099546114783,5.867985247078808,4.306042635721407,8.1634245,7.269969691651708,no_hand_wash
-0.5028433692933775,0.3792584611630493,-0.6885681,0.6290754101236307,-3.217940522133775,2.2779124809083147,-4.7601013,3.938230947526402,5.68526660153841,4.01326204549977,8.459209,6.951392991466447,no_hand_wash
-0.5374110696078948,0.38456458581770464,-0.7735913,0.6600966735243166,-3.165050639843421,2.257770821961904,-4.723577199999999,3.8834956240119345,5.6803423667953945,4.049413656392238,8.498726999999999,6.968225055497029,no_hand_wash
-0.5611442778410596,0.3969660639871974,-0.80233157,0.6866013157114536,-3.18748541615298,2.2507297553964034,-4.7445335,3.8977300405164437,5.714555825742384,4.033107421686767,8.509504,6.986729005833481,no_hand_wash
-0.7716381876953948,1.0097536823047288,-0.8256829699999999,1.2681956002370591,-3.423051052406579,2.0038365728878205,-4.7397437,3.9631077034909166,5.446509301018421,4.415067553573943,8.50651025,7.002074179982229,no_hand_wash
-0.40663899252980135,1.0460630117224765,-0.8454419,1.1190873158092507,-3.452382957449007,2.4189030948273307,-4.7517185,4.210853988468468,5.466394753807947,4.483212862761606,8.472382,7.0602805828519255,no_hand_wash
3.229693027979508,4.242968013622743,0.780177625,5.318470726541179,-2.2496465807131147,4.869665180732929,-0.063915868,5.346042893638137,0.4117430750131147,2.331094838441988,0.0127831735,2.3577520005802644,no_hand_wash
6.526009378753643,4.612945856072036,9.534573,7.98292838300926,0.7238788643337749,1.091475103108419,0.0119750975,1.3066862624262419,1.0661130690695364,0.9787838635507189,1.0274634,1.4450849243228039,no_hand_wash
6.594770070508609,4.650602890991699,9.812395,8.06076094635203,-0.005015694331125828,0.11579855028420001,0.0011975098,0.11552340930805095,0.9666173546503312,0.6872631671943449,1.3927039,1.1847158957618524,no_hand_wash
6.534601402898675,4.681442277061226,9.835148,8.029432038802515,-0.023913911374172182,0.05012642713022383,-0.0059875487,0.055388570393477915,0.9445758782403973,0.6764490514776549,1.3879138,1.1605070253518737,no_hand_wash
6.600177666765562,4.659810246216445,9.83874,8.070463218105996,-0.017196501552317882,0.04019317733356429,-0.0010652645,0.04359486839724741,0.939361674903311,0.6647972384029722,1.3471985,1.1495341959778334,no_hand_wash
6.546286227574343,4.669263769852502,9.8291605,8.031964464336395,-0.029468138759868416,0.041473546284111006,-0.013172608,0.050765244919759124,0.9997873489144737,0.7170719546032641,1.4495855500000001,1.228976845911002,no_hand_wash
6.58525656847351,4.649910830700826,9.817185,8.05258250089282,-0.04343997873774834,0.05102163926488088,-0.032332763,0.06688048773817316,1.0203431207821192,0.7207075211621766,1.4885046,1.2478299371579138,no_hand_wash
6.544297829407895,4.666621921585931,9.8117965,8.028818227654046,-0.03814119210460526,0.054735075443803266,-0.019101334999999997,0.0665655238331714,1.022162146167763,0.7228981036026455,1.4920971,1.2505834973962553,no_hand_wash
6.495107479949008,4.788398758236037,9.807605,8.059983730354713,-0.09313069732384106,0.15663103806148027,-0.054328486,0.18178046320069405,1.0589675870993378,0.7143968166924055,1.5232325,1.2760859203270898,no_hand_wash
6.494786524467105,4.82840365457894,9.7956295,8.083461862338114,-0.03509751137171052,0.5625881138115835,-0.14789245,0.5618317798340967,1.2054147909703947,0.6308240944629167,1.53401005,1.3595388322726563,no_hand_wash
6.420970542057144,4.465382440731578,9.224417500000001,7.811918909046399,-0.6543110114421429,1.8338594555010346,-0.166713885,1.9409125906000435,0.5900352052464285,1.3148940297095526,0.7094661250000001,1.4369197041938533,no_hand_wash
4.685650305918543,3.3766529353626877,6.866521,5.76902030894417,-4.276251378212582,3.2153716989842747,-5.853428,5.343825723412993,0.8911623482231789,1.323774867868527,0.42032593,1.5921510816455275,no_hand_wash
1.2565814250177632,2.227793801867767,0.010120012500000001,2.5513546120537107,-3.0082555994138156,3.3235251238130648,-3.8386176,4.474678886416709,4.278897552836185,5.211355396027669,2.2369483,6.729674345617351,no_hand_wash
-0.18719014137218545,0.13693661151497716,-0.24668701,0.23166268923394082,-3.3047225462258276,2.3381745436408643,-4.8331494,4.0437662651787525,5.67803866930596,4.009706884282139,8.418493,6.943442753208267,no_hand_wash
-0.19652712940592107,0.1451543883649019,-0.26225463,0.244037070897305,-3.3565421641894737,2.3930286040189013,-5.0085844999999996,4.117679721930768,5.584169873904606,3.9821443775702297,8.3652045,6.850992741101351,no_hand_wash
-0.20346432213178808,0.14902922779646635,-0.27662477,0.25191339174622857,-3.3944874165894037,2.396373735058758,-5.0415163,4.150556756510192,5.613176698124503,3.9631154851025063,8.357421,6.863674079127958,no_hand_wash
-0.20336583866953642,0.14821595288348355,-0.27782226,0.2513566187522638,-3.368032693883444,2.4137970900799566,-5.0558863,4.139018613164942,5.54411563275298,3.973688703725165,8.329878,6.813431528227576,no_hand_wash
-0.2110527204423841,0.15500854946530027,-0.2838098,0.2615564522255878,-3.4041794894158937,2.4027844980432307,-5.0570836,4.162160145842562,5.601102880627814,3.954576244741027,8.345446,6.848902056692154,no_hand_wash
-0.21686387195592105,0.1616696631462714,-0.29698241999999997,0.27017598795595865,-3.397462308921053,2.4221739583721864,-5.0642686,4.167862596497524,5.552986639732237,3.9595310593479085,8.3119155,6.812518098527312,no_hand_wash
-0.2151548433039735,0.15611493636117507,-0.29937744,0.26552227179167,-3.4252121815741723,2.4175308770316426,-5.0918117,4.187819125346753,5.593734524762252,3.949321330867954,8.32868,6.839862030543945,no_hand_wash
-0.2198948662423841,0.16009538360960476,-0.2945874,0.27168832406144866,-3.409387034260265,2.4070599885399986,-5.0582814,4.168871224790013,5.597218646130464,3.951982932342496,8.326285,6.844238020896819,no_hand_wash
-0.2157467845269737,0.15813261622663127,-0.30057496,0.2671854911638027,-3.379241519657895,2.4089414513923058,-5.045707500000001,4.145370253664556,5.562644485151974,3.9665726234755847,8.347241499999999,6.824456086162673,no_hand_wash
-0.22316652557284772,0.16229473644674966,-0.30776,0.2756237386368425,-3.401965852486755,2.401666706303487,-5.0487013,4.159708635769956,5.606008466313244,3.957771297931189,8.350236,6.85474651455043,no_hand_wash
-0.21714502289539475,0.15915603280595483,-0.29219238999999997,0.2689162597931249,-3.381650472744079,2.4108143958429906,-5.04989865,4.148415234462348,5.570055424580263,3.971826307699127,8.358618,6.8335302807083265,no_hand_wash
-0.22570906557019868,0.16566973793871187,-0.31255004,0.27965922065934506,-3.385308305049669,2.3896004468866754,-5.031936,4.139164986591621,5.607974091229139,3.959850927640802,8.345446,6.857546860222926,no_hand_wash
-0.1909116556496689,0.2243332895109689,-0.30057496,0.2940057892064089,-3.3631722408834435,2.4077473661054443,-5.0355287,4.131559334450905,5.551362705583443,3.9853687586765223,8.349038,6.826097385334952,no_hand_wash
-0.04525515334105961,0.5254520854693617,-0.29578492,0.5256609619402959,-3.4150609410728476,2.3231256100248836,-5.022356,4.125992327689038,5.578028032815231,4.080697938526621,8.363408,6.903348000870757,no_hand_wash
-0.14283565760986844,0.16725228744247003,-0.20836669,0.2195252096895071,-2.67835273712171,2.001716755618126,-4.1290135,3.339772801782601,5.991879391263157,4.2689808759160455,8.837022999999999,7.348940081450963,no_hand_wash
0.9488100324537039,0.3931186624078666,1.0801538000000002,1.0263292908982977,0.6165162373703704,0.6376212947524827,0.74125857,0.8848099985542959,9.181125344361112,2.435710435359579,9.7914385,9.49583148767197,no_hand_wash
-0.3595020452575756,1.7290070017161852,-0.24447818,1.7595622946633132,0.19742929248484842,3.655042426564498,0.15499596999999998,3.6465197628867614,6.176234877560606,3.7422332759874357,8.463999000000001,7.2141592648032695,no_hand_wash
-0.7162592640547946,3.1681990716680044,-0.87306695,3.2375550638331885,-6.202433574178083,5.898340457137268,-7.7999795,8.545309347322236,2.293070074632877,3.349167024744793,1.6765137,4.049476745121886,no_hand_wash
-6.937480688450332,5.072313161997897,-7.846084,8.584090669403812,-2.080683181812583,2.7742434334958386,-1.8705102,3.4604478638757654,2.9329617000000003,2.6111310698296273,3.1805859,3.9211117611503252,no_hand_wash
-5.031546286375839,4.81911520328282,-5.6175184,6.955894224764715,-3.172225950540269,2.941944087568968,-2.7985804,4.319718163531634,1.7496151487449667,2.653561577460526,1.1855347,3.171006869985121,no_hand_wash
-5.658310914867551,5.185182714100011,-7.306007,7.663194400153411,-2.7626548789403973,3.5376380599870503,-3.5075061,4.479315238230806,0.27232524911258277,2.003473542312767,0.368833,2.0153126595038504,no_hand_wash
-6.357093241189473,4.639331419985927,-8.720865,7.860943277496083,-2.865481092129605,2.7840637551997083,-2.7704388,3.98885940952973,3.067440714411185,3.253900357741559,2.78759785,4.46401199049252,no_hand_wash
-5.050329473286713,5.0535352905198545,-5.462676,7.132002368037599,-3.3445989012307695,5.0712657061322295,-2.9494665,6.0600522576606775,2.6256176663636364,3.590324357594429,2.393649,4.437809624416939,no_hand_wash
-6.4692776875,4.7688828616835135,-8.046068,8.027713094137281,-3.389028315407894,3.4191901160078375,-3.4470319,4.8061898019644005,2.5861816270526314,3.593291821903703,3.6518059999999997,4.417593895699796,no_hand_wash
-5.707162053421769,5.590115571814363,-7.777826,7.975494336502088,-1.2973723475829932,3.4638439378587464,-0.8958874,3.6877865075264955,2.293604821394558,3.6170642057652036,2.379452,4.272560766255754,no_hand_wash
-8.277963075815789,6.365289672962187,-10.763816,10.429526675243995,-2.342800385467106,5.370940729445776,-1.98427365,5.843452322233114,1.5135259989342105,4.5576266067770534,0.386795655,4.788116916156717,no_hand_wash
-5.008335739470199,5.507207506783187,-5.3369746,7.430471376837762,-3.2819513926953636,3.3216538813807652,-3.6092944,4.66170791450224,2.232863653707285,3.1686356650276,2.4671524,3.8677435720042754,no_hand_wash
-5.174869070618421,3.888426393981075,-6.7318013,6.465265420496585,1.5373378158157893,3.4044691128495272,1.1317651,3.725260367183446,3.480930130947368,3.837751104308641,2.3650818,5.171876949810804,no_hand_wash
-5.2940229683333335,4.136091914050608,-6.16010095,6.709331942868406,-3.6101002537361118,4.376756171542775,-3.71647155,5.661783348644554,2.700527710032639,3.993941374172723,1.9122864000000002,4.809744570898345,no_hand_wash
-3.36842391984,5.1725824396854945,-0.5885760499999999,6.158207374860862,-2.2446375976666664,3.4551277570301164,-2.282048,4.110561970113423,4.9527442731999995,4.318017146459545,6.1246637,6.5612991167135934,no_hand_wash
-0.7720485419900662,1.8070551999334212,-0.23222765,1.9595616754951943,2.009977308693377,3.430131643195084,1.6789087,3.965840723648798,5.138094773296027,3.6540392226917495,6.221063,6.2979041499368815,no_hand_wash
-5.763976997702703,4.40133417932706,-7.1024761000000005,7.243223262867077,-5.450051262837838,4.382142989283017,-4.9924181999999995,6.984016376622439,0.8315477149878379,2.631676073042879,0.385598135,2.7514351087012607,no_hand_wash
-5.7798177956326535,4.816259623263257,-4.6128078,7.512978914125256,-2.098486594070068,3.519164820673296,-1.4775218,4.087042766859787,3.3157238364013604,3.9240778368617355,2.7794201,5.127149353972722,no_hand_wash
-8.350239497432431,9.743811326711999,-7.8879968,12.807297130409363,-4.367428573506757,4.770208267449701,-3.48175965,6.455661857905634,5.0072077835675675,5.16985731031076,5.3305831,7.1846338591452135,no_hand_wash
-9.113093354966887,10.399191077385609,-8.552615,13.801284925433826,-4.924227418145696,5.407484208547438,-4.7038183,7.300359777654152,2.058940671331126,4.477463176591794,1.5507752,4.914686878762016,no_hand_wash
-4.976045236283784,9.481977523853262,-1.58849665,10.679954969975574,-3.4433031710135142,5.679829531826789,-2.0867699,6.625618773618205,2.4757679804932433,3.1436933799612543,3.74760675,3.993176608949815,no_hand_wash
-5.563537601722974,9.838052826705674,-1.13104798,11.273254451825949,-2.5192038099932437,4.445469810062,-1.8118322,5.096573483988947,3.066759529878378,3.5228651486990192,3.0051657,4.661731181382946,no_hand_wash
-7.269743593355263,10.674097928126622,-1.80584465,12.88549405856419,-3.301654655245395,4.6713909534382925,-2.51332105,5.707823737112818,3.074189526039474,4.446639974475554,2.9153197,5.393808057709638,no_hand_wash
-7.108992809116439,11.616376028851795,-2.7361565,13.585055131026952,-2.425448682986301,6.077748295855498,-1.5310052500000002,6.524478419421261,0.6585336006260274,3.4911924473109206,0.8999285850000001,3.5409898116666327,no_hand_wash
-6.847056093825503,7.616374922492257,-9.56451,10.22262299235251,-3.6581242838496637,6.259633349744588,-2.5387206,7.2320059271298875,0.6465363515436241,4.832488636987988,0.23435818,4.859446933182221,no_hand_wash
-7.844371228315068,8.065927584421251,-9.24836775,11.231550956543007,-3.847779512082191,9.274332885680039,-0.9992179999999999,10.01146971205733,3.1217025026712326,4.368417863001878,3.88532045,5.356994973900023,no_hand_wash
-10.950893859863946,8.787275183365733,-11.870914,14.02187580786075,-3.3087645605986395,9.625542889146468,-0.6785734,10.147350363533677,1.9149898162585035,3.4067512240984095,2.645299,3.8979722718232805,no_hand_wash
-6.469512479932432,8.058537647670338,-9.881252,10.31289662350322,-4.832139971306081,11.386152090542824,-0.87511475,12.333615044018678,2.8231184533783784,4.359043700970804,3.5811529,5.181010797466203,no_hand_wash
-4.699986040376712,8.261546907806101,-4.60622115,9.48027102517548,-7.202774594020547,9.885970853473255,-3.9505846499999997,12.20421982074034,2.823642987808219,4.273984768517465,3.71443185,5.110263149484977,no_hand_wash
-4.747824683824325,7.96880887773104,-5.7809785,9.25282049784646,-7.804546659121621,9.759996504330639,-4.186494,12.470960201506966,1.3673716095608108,3.0878224186988334,1.7304016,3.3674811232664634,no_hand_wash
-4.8916659886712335,8.066512177208397,-3.52600905,9.410172122718677,-6.698912821006849,10.902294371097947,-2.53093685,12.76406462667762,2.5985280233835617,3.9549088777540504,2.7327173499999997,4.720860080418069,no_hand_wash
-3.5731562503378376,7.514397754064398,-3.90208555,8.297716010781157,-6.222379299054054,10.113156894623106,-1.17445405,11.844952209775332,2.735344050472973,3.7616150211175174,3.2853679500000004,4.640716349775587,no_hand_wash
-4.807891077181209,7.2433848555912,-7.884404,8.673541132769392,-5.372188868859061,8.637888345615632,-2.3190806,10.147549908843173,3.130742704,3.296238938006431,2.7758276,4.538041457412759,no_hand_wash
-2.503849774476821,4.335305807297169,-2.3974144,4.993963431535756,-0.6621738417483443,6.993942198083307,0.9235843,7.002125374702343,3.4013713896986757,3.901284779133009,2.5411158,5.166096728162228,no_hand_wash
-3.1082647536865777,3.9519915981228944,-3.3314722,5.0174422751161964,-1.1429352611181212,7.560230763470853,0.21837921,7.621009485793564,2.7192652262147656,4.078555863992287,4.052373,4.890539804059935,no_hand_wash
-5.520017620391892,5.356889546675463,-7.0066296999999995,7.679385812558715,-3.9074794890540545,5.0318675899645395,-2.23814565,6.357437251289046,2.2180010584486487,3.252697439137419,1.9371070499999998,3.9278597944469804,no_hand_wash
-3.6720770296575345,4.360152781260389,-4.231763,5.6890131062221645,-4.101625176671233,4.478568670615132,-2.6051824,6.061643816707155,0.5510688965787672,3.676482129983937,0.063468018,3.7050801436570753,no_hand_wash
-4.637479528120806,5.614534208531237,-7.6951976,7.267575044803059,-2.992763809192618,4.8583039400303925,-1.0375676,5.692217688120687,1.8782270746496643,2.389745852253038,1.287323,3.033198657104341,no_hand_wash
-4.284644923020134,4.136429160706292,-5.1867723,5.945872164204426,-2.96599562209396,5.853498692718025,-0.1438107,6.544510749946301,-0.18391748608053693,3.91052126546415,-0.22903186,3.9017137455011395,no_hand_wash
-5.370939636278911,5.3783080366524185,-7.1515284,7.5879122992453185,-2.534602260884354,5.234930346318076,-1.7726,5.800196480349274,2.9847747948027212,4.632010219769071,1.6669335,5.497130464376291,no_hand_wash
-2.9479835587210887,6.021583648777892,-2.263687,6.686061145618463,-4.357721374045578,5.601573596266184,-2.7696874,7.0819424655226495,1.0982594341496599,4.387022191059962,0.3920173,4.507905563162234,no_hand_wash
-5.667101491756756,5.462947849069036,-6.395770499999999,7.858638000799924,-3.1222438914391892,5.230573159833331,-4.85663245,6.076384212295015,-1.6373303259425673,3.5199690398653294,-1.6889768,3.871345398131578,no_hand_wash
-7.356480862963759,5.224276919595556,-7.932305,9.012641402929939,-2.014740874778523,4.97470509469873,-1.1249193,5.351708109314308,3.006309678552349,3.2789945963135745,2.9650342,4.440444085576834,no_hand_wash
-6.457764325222516,4.526098882636198,-7.252119,7.87734886505434,-2.9949445778496693,3.0931536945014586,-2.4213648,4.298131130417806,2.7026739561258277,3.782695006636516,2.3698719,4.638800263417464,no_hand_wash
-5.1724872386842105,5.319216304421117,-6.874305,7.406925217809365,-3.902307766447369,4.882432914609419,-3.2452514,6.237734134111322,1.8111350582223686,2.677777717090284,1.4920679,3.2254502634378306,no_hand_wash
-4.365658006913794,5.0511616872574745,-1.5256275,6.663125691968466,-3.5341716723448275,4.30892349013605,-4.142186,5.561397666740911,0.5408497233875862,2.2583408862941208,1.0663297,2.3146163513647475,no_hand_wash
-6.557701473743421,4.920038480225092,-7.9622426,8.188465799095415,-4.76740157268421,3.4908226085875826,-5.691764,5.902015776284563,1.5850661175131577,2.748775454277546,1.80464725,3.165200168205526,no_hand_wash
-5.345989933900663,4.849340180246164,-4.7768664,7.206939211226276,-4.521156540913908,3.406255510744032,-4.5625124,5.653900849525391,1.3292031741059604,2.12092741267674,1.8983012,2.4970630513733143,no_hand_wash
-4.441404567675,4.194329500119248,-3.1314881000000003,6.099404480434383,-4.8225892821710525,2.9652946862882565,-5.3265232000000005,5.656190542869602,1.5224033738815788,1.4106787651944994,1.7693207,2.0723499729056107,no_hand_wash
-6.3658111334437075,4.959777579054052,-8.017328,8.059778851106854,-4.71111347113245,3.9212549733783946,-6.2737536,6.121192800133562,-0.6585199215245033,2.9013717048167327,-0.41673338,2.965781211056716,no_hand_wash
-4.871366941897351,4.7874957445301485,-6.4246397,6.818983981657969,-3.8890978490596027,3.1181895848299535,-5.1456995,4.978332746426073,0.8902546475562915,1.7194790928787829,1.2011023,1.93121244315297,no_hand_wash
-6.203741079192053,4.316239672023595,-6.2989016,7.549367609135918,-2.649874266721854,2.4715448887338796,-2.020199,3.6179986039251197,0.11024506252980121,1.9795615014078571,0.41912842,1.9760734541473497,no_hand_wash
-1.5377711010033115,6.257015401132807,0.26205504,6.423060685144915,-3.7951529787152314,4.963280784441191,-2.8201356,6.234917976215276,1.9309601844390727,3.351006735300317,1.1711645,3.8579123247476814,no_hand_wash
-0.9586866243840909,1.0431044166291388,-0.6590806499999999,1.413825992574545,-1.7572478140204546,2.8642836823411963,-0.221042375,3.351102573913488,6.218490332560607,4.330536550263675,8.989107,7.568427611134108,no_hand_wash
