mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
0.6230453327324504,0.4425536146213547,0.9077124,0.7638001481164283,-3.3163811452026493,2.3563251975577044,-4.932543,4.065989097633891,5.586139997332781,3.9666240656944405,8.335865,6.8474058487883624,no_hand_wash
0.6210616740036303,0.44078109915904123,0.90052736,0.7611598819205195,-3.3141016912330032,2.349445407017013,-4.912185,4.06016579333429,5.601168845392079,3.9671647209622454,8.345446,6.859996097455268,no_hand_wash
0.6258322454112583,0.4468511263750151,0.90471861,0.7685575775215524,-3.3059841246165567,2.3311195991818994,-4.890031199999999,4.042976112686715,5.632195613131457,3.967246274050587,8.369396,6.885387017962393,no_hand_wash
0.6197320282310231,0.4442273347340784,0.89932984,0.762072458142925,-3.3230539615257424,2.353198040014559,-4.9085927,4.06963793645304,5.594729133235973,3.9633464774058713,8.339458,6.852537297203024,no_hand_wash
0.6362125205577557,0.463850003435318,0.9089099,0.7869009521329716,-3.3529779055613864,2.374188310283255,-4.980443,4.1061694760580005,5.575058763357096,3.9503937303151218,8.305927,6.8290107024348945,no_hand_wash
0.6637661013336633,0.47861451513657727,0.9627979,0.817863850930772,-3.3584709504264025,2.3834757594425504,-4.975653,4.116009571017633,5.568074383346205,3.941889027903848,8.29994,6.818405921072264,no_hand_wash
0.6600914629529802,0.46141958694927226,0.93765014,0.8049371287185945,-3.4027250183476823,2.421792669327295,-5.00020195,4.174230047551056,5.525234320360265,3.922751511898365,8.226892,6.77238806808469,no_hand_wash
0.6360055363877483,0.449119918228935,0.91130495,0.7781669702962457,-3.410638423865232,2.422802149216562,-5.04929995,4.1812662824792035,5.529807129528808,3.927112490275102,8.234077,6.778636475886362,no_hand_wash
0.6157391058247524,0.45903584655024343,0.90531737,0.7675631110336404,-3.3501751114343232,2.3744168178884264,-4.9648757,4.104012880026615,5.576108362645875,3.9568947208927137,8.327483,6.833617415733746,no_hand_wash
0.6303402235940396,0.5041942627893999,0.928668835,0.8066590921834854,-3.364337461954636,2.3804563090189608,-4.9481105,4.119050292582496,5.573283244731789,3.9387890697596926,8.302335,6.820863171524726,no_hand_wash
0.6054636237049505,0.6335616197032101,0.9663904,0.8755922407375814,-3.6914055927033,2.6454534425768195,-5.078639,4.538920803235754,5.316203072982177,3.7865784170089083,7.582632,6.523256127741314,no_hand_wash
0.6151205623406144,0.6091244955560235,0.9472302,0.8649506542337333,-4.107649602325598,3.0190961521856643,-6.0198817,5.094763764494846,4.822513313504778,3.5463999443057808,7.4173756,5.9825297718541615,no_hand_wash
0.704801263926259,0.515425194649999,0.96938415,0.8726123596062877,-4.608370335421223,3.555323590182952,-6.2156744,5.816522516190305,3.9508700432478423,3.093703630388988,5.30736335,5.014573579679312,no_hand_wash
0.7495979556687501,0.5572514598101777,1.1059003,0.9334602606705064,-5.103665211296181,3.7616206461405834,-7.6934016,6.336249463175032,3.5582282490364583,2.624094031556811,5.3858,4.41847807391221,no_hand_wash
0.7445161864465347,0.5331426653221149,1.0753638,0.9152089182386057,-5.194782761341254,3.682806830594805,-7.6736426,6.364280909454319,3.7359396548739268,2.6478212359647735,5.5600376,4.576577753032945,no_hand_wash
0.7346140221386138,0.5298827855593424,1.0562036,0.9052661902779229,-5.214692317368647,3.700016849830137,-7.6592727,6.39045841267931,3.70102990740099,2.623332847737544,5.459447,4.533959102814045,no_hand_wash
0.7487907710821192,0.5371254941561006,1.0627898999999998,0.9209973424206196,-5.269957252028146,3.720631567242002,-7.665858849999999,6.447457686588152,3.662365925592384,2.58709433223227,5.36723865,4.481497385487739,no_hand_wash
0.7616339794903974,0.5199606203879358,1.0496172499999998,0.9217104408852868,-5.275203571764569,3.7556438134885677,-7.740104199999999,6.471933895012596,3.587843629916887,2.5578169607546517,5.25766665,4.4037922123885505,no_hand_wash
0.748155239542384,0.535426882536745,1.035846,0.9194938450196684,-5.301161811707615,3.7706858186709837,-7.8125539,6.501792705857147,3.5529206483622513,2.5259803304299155,5.2409015,4.356913359947977,no_hand_wash
0.7749783854699669,0.5571411108756458,1.0753638,0.9539251922512465,-5.2421296924056096,3.717693924306016,-7.749086,6.42304889803709,3.6537627917029707,2.5924499647267063,5.316943,4.477566136871136,no_hand_wash
0.8021354661970297,0.5128907759857833,1.0597961,0.951635476154735,-5.1030061575825085,3.629957386303384,-7.4497085,6.258895699157054,3.8394369253485148,2.7283616195430223,5.484595,4.707511605450853,no_hand_wash
0.7360993528432344,0.5078910837079657,0.99872315,0.8938368301701141,-4.795226792224422,3.433707755363731,-6.7288074,5.894542975954555,4.231317188559076,3.036496213629144,5.9683886,5.205182450407525,no_hand_wash
0.6427743675617162,0.47715038816919497,0.8478369,0.8000499897870582,-4.4456780209122115,3.1675618825221816,-6.3456044,5.455674812022579,4.665713666300991,3.3220201338640085,6.915619,5.7243584745263165,no_hand_wash
0.60321087319402,0.42313200123237005,0.82747924,0.7364164775700941,-4.440228167109967,3.1428469386233115,-6.514453,5.4369382454265605,4.707644825474086,3.3282294765784632,6.843768,5.762137642998923,no_hand_wash
0.5946263583963577,0.42695567214030655,0.84364563,0.7316201466651662,-4.422115746470861,3.148543730339977,-6.45817,5.425459400723302,4.68512471277351,3.331237331750367,6.843768,5.7455017388254115,no_hand_wash
0.5732370262676567,0.40816362163249925,0.81789917,0.703312450790527,-4.341091673386469,3.0784505571664544,-6.4378123,5.318896313253277,4.785941916307261,3.39230472792569,7.1168003,5.863019024524073,no_hand_wash
0.569118532980198,0.39985248211129176,0.803529,0.6951620304944508,-4.359801469215181,3.0892398003496324,-6.4725404,5.340390904887196,4.775275158110561,3.3802082341791055,7.1096153,5.84733713802747,no_hand_wash
0.5919497752310231,0.37651687407276513,0.8107141,0.7012143906924243,-4.3625686628016505,3.089501026035324,-6.4821205,5.342800784477671,4.7719543933983495,3.380361213649452,7.1072206,5.84471370708607,no_hand_wash
0.5565960313518151,0.4460518482354149,0.78915894,0.71281466899705,-4.201469466916502,2.993164588071595,-6.14083,5.1557552466065735,4.904829889549175,3.4858208151148125,7.141948,6.014000404555809,no_hand_wash
0.5429920475042904,0.4624764405922176,0.7699988,0.712754468561986,-3.9985702712584157,2.8735544410722826,-5.595963,4.92124247267864,5.0778061439884485,3.6125120101063435,7.2880445,6.228265260094666,no_hand_wash
0.5502701974433774,0.38173924687143146,0.7364685,0.6693576100798673,-4.243288209776159,3.034401888787543,-5.8198975,5.21369359756827,4.886118753520199,3.4708931788167607,6.9060388,5.990105581243794,no_hand_wash
0.5155430571440398,0.3573781223227212,0.7209009,0.6269616057489436,-4.429396264240066,3.1441977281264273,-6.5084655,5.428885298866352,4.69143295186755,3.3325225445981626,6.9419641500000004,5.751389031312953,no_hand_wash
0.542738874657947,0.3751608827363469,0.7652087,0.6594278798141613,-4.310298176603311,3.063722920010742,-6.38093085,5.2852613666040265,4.808670759620861,3.4129224446353246,7.13176935,5.893452673937001,no_hand_wash
0.5611101960980198,0.3776733552150607,0.7604187,0.6760259356643784,-4.231386011042905,2.997194099266239,-6.2354336,5.182485176943193,4.900553631838283,3.4720271234420412,7.2389464,6.002550529330041,no_hand_wash
0.563582820139604,0.3257704286424933,0.6981482,0.6506932574424223,-4.108199241571618,2.891179011429089,-6.138435,5.020819644521032,5.007203463266998,3.5841013528626604,7.4006104,6.154305298596888,no_hand_wash
0.6103158046683168,0.3848654493640083,0.70293826,0.7211920312860947,-3.717400728714852,2.6575774516682458,-5.219945,4.567108142952919,5.297360713250495,3.840771206804003,7.571854,6.539485384446312,no_hand_wash
1.021359214649505,0.8945327304117646,0.83945435,1.3567323110988394,-2.35695592090495,2.180266062417162,-1.5160474,3.2082881726624186,5.899084984852475,4.248518060600529,8.23288,7.265640971301093,no_hand_wash
1.2893876871577556,1.4385458844248593,2.2237756,1.9300531389968145,-1.1745832595950496,1.0390957576590936,-1.4609619,1.5670999952089828,6.332855462194059,4.427072542583187,9.359736,7.722651521902737,no_hand_wash
1.4843068362772276,1.4212536696981939,2.2417383,2.0534025997394645,-1.9172659147821782,2.6411091315459254,-1.6501684,3.2601142190147296,5.544741698891089,4.516564083689043,8.702304,7.146760597524555,no_hand_wash
0.9710650106930464,1.384463630104379,1.23642885,1.6891891481995145,-3.6367173213331125,3.8424080120072803,-2.2417382999999997,5.285917560830263,4.232016469159934,4.115004820767002,3.47517335,5.898063890578473,no_hand_wash
-0.13424833398874175,1.1032115623523702,0.00053263225,1.1095351794017447,-3.569170810458278,3.576463406383199,-2.6279352,5.048536041975947,4.80943994154702,4.1317947641659165,4.3571395,6.336080146586154,no_hand_wash
-0.4612344263847682,0.6229573895168486,-0.58977353,0.7742919899297673,-2.9415166692317882,2.5248827533926708,-4.2224192,3.873815154756844,5.776625924308609,4.156315278420749,8.3891545,7.11246524910116,no_hand_wash
-0.520184261860396,0.38168951585187916,-0.7316785,0.6448238038344422,-3.1914083039551153,2.264227700835653,-4.731361,3.910868720940141,5.682796358366996,4.024759080732283,8.481961,6.9598418875599535,no_hand_wash
-0.5492385100145214,0.39032739393685933,-0.7879614,0.6734356628457295,-3.1762310069151813,2.2505574604098264,-4.7325587,3.8905958529463143,5.697392638415842,4.034635800664643,8.505912,6.97745263000495,no_hand_wash
-0.6667385824544554,0.7740697394767857,-0.81789917,1.0206599796618656,-3.3056569564518155,2.130191817123137,-4.742139,3.930662682957377,5.580090242382508,4.224162547201793,8.509504,6.994431123180182,no_hand_wash
-0.5897408990155115,1.0424576004778399,-0.83346677,1.1962130450767805,-3.4376686024442242,2.2167697036705265,-4.7457314,4.088449008292103,5.4564192131346525,4.441796380683235,8.486752,7.031141562628559,no_hand_wash
1.2183885038150184,3.4485468627614266,-0.13848437,3.651490631194477,-2.914896371508425,3.75960964709349,-3.8188586,4.751790212813,3.207539424822711,4.454207683376999,0.294013,5.482298913776721,no_hand_wash
5.05293027694249,4.736995530373357,7.6856174,6.92019049125732,-0.6049493565296703,3.6605483076928955,0.002130529,3.7035786480204522,0.7736839874765568,1.7469636870038878,0.294013,1.9076923181660184,no_hand_wash
6.5603897246311265,4.624240433123659,9.754914,8.021939061177445,0.3594315850013245,0.8565193999034322,0.0031957934,0.9275706567457858,1.0163652118599338,0.8457430658571268,1.3543836,1.3213292913153505,no_hand_wash
6.564685736703642,4.65838817131536,9.8279625,8.04511174254225,-0.014464802852649008,0.08957742634657627,0.0,0.09059125738278703,0.9555966164453642,0.680833417721454,1.38851255,1.1726739337006393,no_hand_wash
6.567389534832119,4.662989454765628,9.837543,8.049973770781806,-0.020555206463245032,0.04548116186830981,-0.0027954065,0.0498417810717403,0.9419687765718542,0.6695385821337735,1.37174745,1.1550336409848543,no_hand_wash
6.573143017402311,4.656904143878758,9.836346,8.051173323167077,-0.02335257038250825,0.04123343891566379,-0.0047900393,0.04732787570513754,0.969674224242244,0.6910326894397244,1.3795313,1.1900496985620865,no_hand_wash
6.565707090530693,4.6519494227333755,9.821975,8.042246066732021,-0.03643100290726072,0.046925212932135967,-0.021555176,0.0593458198639274,1.0100313144326734,0.7177686337384549,1.472937,1.2384081575574553,no_hand_wash
6.564709610262375,4.650628054230315,9.815988,8.04066992865102,-0.04078184154884488,0.052896036113324975,-0.026345216,0.06672267188960257,1.0212556351669968,0.720611822002408,1.4885046,1.2492120197854906,no_hand_wash
6.519783826872277,4.719930643274751,9.807605,8.04436464331789,-0.06554520295643564,0.12017414694468287,-0.0371228,0.13671260524817633,1.040504131582508,0.7177200531348419,1.5076648,1.263356976336636,no_hand_wash
6.4949464725785475,4.800541555945568,9.799222,8.071770075323276,-0.06401834001452146,0.4138633099616018,-0.09220825,0.418109910540041,1.1324328510874588,0.6766390271694762,1.5244299,1.3186104470150763,no_hand_wash
6.459395300023973,4.650072185707868,9.684261249999999,7.9544268817840225,-0.3319806963369863,1.3662572381489504,-0.14968872,1.4037369255924677,0.9103697841164383,1.0616886022073417,1.38551875,1.3971741542141634,no_hand_wash
5.5205122751948466,4.026052849123376,7.05453,6.828576421527064,-2.533737112412371,3.200893517954089,-0.45864624,4.078030702515901,0.7462901832171821,1.3258281578915017,0.53689325,1.5194501381164327,no_hand_wash
2.965457335961716,3.330765823479597,0.9316626,4.455482501107886,-3.6401610865379537,3.325847754027561,-4.197272,4.927020418011235,2.5906202726495047,4.162710249281031,0.44547364,4.897170752671804,no_hand_wash
0.5370781031534653,1.7359969144675775,-0.037284255,1.8144398639428734,-3.1559998534356435,2.8740881259222215,-4.3421702,4.265378721968387,4.976159297347524,4.696356432851021,8.364606,6.837041304356218,no_hand_wash
-0.191874042960066,0.14096273009350502,-0.25267455,0.23795075216970596,-3.3307178661283827,2.3620740321868876,-4.966073,4.081012300468317,5.630949372602971,3.989559386468548,8.387359,6.897220088880382,no_hand_wash
-0.19998427825610562,0.14689548113742243,-0.2706372,0.24799350490449462,-3.3754521744613863,2.390803710507023,-5.022356,4.134096668915646,5.598625419967987,3.966116813099871,8.36221,6.857315415256965,no_hand_wash
-0.20341508040066228,0.14837606712890944,-0.277223515,0.2516351592401782,-3.381260055236424,2.401139236379192,-5.045707500000001,4.144791699780476,5.578646165438743,3.9619590741920887,8.34784,6.838598944752448,no_hand_wash
-0.20720927955596025,0.15144710621120605,-0.2802173,0.2565072391682222,-3.386106091649669,2.4043614219285603,-5.05648495,4.150605507619703,5.572609256690398,3.957656471300225,8.3334705,6.83118981481292,no_hand_wash
-0.2139678855580858,0.15814952946927832,-0.29219237,0.26591537049198755,-3.400809814712211,2.4085356965187272,-5.0594788,4.165021757067684,5.576965360442575,3.9505792941960696,8.327483,6.830674262995533,no_hand_wash
-0.2160121778092409,0.15866476516749825,-0.29817992,0.26786691561986786,-3.411291453378548,2.415891504276112,-5.0822315,4.177819845238601,5.573293341512872,3.947946669364041,8.322693,6.826158634043228,no_hand_wash
-0.21752485477317882,0.15787266307266287,-0.29758116,0.2686229906846473,-3.4172996079172187,2.408303677374378,-5.0738487,4.178355915638483,5.595476585446358,3.9440847366187937,8.3280815,6.842050375566025,no_hand_wash
-0.21781398036534652,0.15886369823043306,-0.29817992,0.26943888361286894,-3.3942645318854785,2.404061368949679,-5.0498986,4.157098565603879,5.5798745125702975,3.9527860775831765,8.340655,6.8343215673468665,no_hand_wash
-0.21944441125280528,0.15999795092902108,-0.30296996,0.27142348396325694,-3.3905661871732673,2.401360264416608,-5.0475035,4.152521972642851,5.584254918007922,3.9556832881393817,8.349038,6.8395680844101125,no_hand_wash
-0.22014583776105612,0.1604898423922377,-0.30416748,0.2722795857727115,-3.391774638886469,2.4022944618209636,-5.0487013,4.15404713695141,5.587972616995049,3.9582996044096768,8.355025,6.844111608350065,no_hand_wash
-0.22141291214917494,0.1622222744246075,-0.30296996,0.2743226062172897,-3.383473352869967,2.39628955148777,-5.037924,4.1438079561082235,5.588952185847525,3.959337131141783,8.355025,6.8455094714203195,no_hand_wash
-0.20831036060993374,0.1976372304923363,-0.30356872,0.2869221878721438,-3.374240272966556,2.394728878331544,-5.0331335,4.135363909035964,5.579668398406291,3.9661271321177254,8.3478405,6.84184019304127,no_hand_wash
-0.11808340449536422,0.40986827149807914,-0.29937744,0.42588663456070114,-3.3891165909781455,2.362024636807336,-5.0283437,4.12877676934932,5.564695369199337,4.0266317155254505,8.353828,6.864831357549979,no_hand_wash
-0.094206429409901,0.39180443837596585,-0.23710693,0.4023418114495345,-3.045491148991749,2.1954847442408316,-4.2176294,3.75223420167324,5.785636635072938,4.17444210088369,8.401729,7.130360908465095,no_hand_wash
0.3106171674934615,0.6088202710057189,0.023968450000000002,0.6824364612046268,-1.3097148554096154,2.269472343927498,0.00479369025,2.616495382910987,7.316643094857692,3.9440345315365986,8.997489250000001,8.308360010837863,no_hand_wash
0.9125311217032086,0.6128326177405502,0.9699829,1.098302555211421,0.5806759812887701,0.643845813390371,0.63108766,0.8657397120138676,9.470909950219252,1.9536998641241194,9.835148,9.66926403525609,no_hand_wash
-0.5468637500935252,2.588420861593471,-0.58247692,2.641000203908944,-3.1636497669856123,5.8974578667552064,-0.6902913500000001,6.683081713641851,4.1368749450877695,4.033411226023262,3.5356126,5.772661516409657,no_hand_wash
-3.8792371599595956,5.259360070872478,-2.6802053,6.528109608563059,-4.106863509372727,5.020275700181597,-3.018922,6.479555296359435,2.618402180459259,3.008741806858006,2.8570392,3.9847305240384254,no_hand_wash
-5.990866602086666,5.031279722429682,-6.7988615,7.8179203780275515,-2.6228160902806668,2.9058614078786964,-2.0184027,3.9108883897176003,2.3452329128766665,2.6938831430415,2.85544135,3.5683236656318864,no_hand_wash
-5.34701781605,5.008191336521752,-6.9042425,7.320448988062385,-2.9660751778349996,3.2564616568250715,-3.4823584,4.400772205859586,1.0060458992633334,2.4589493554556903,0.665216685,2.6529993424446108,no_hand_wash
-6.008855184177558,4.92323146772977,-8.155042,7.763024837212202,-2.8142376657547854,3.1771306299052364,-3.202141,4.2403748210033365,1.6744953835198018,3.0409224784614564,1.3369069,3.467077366621767,no_hand_wash
-5.72364504183322,4.8802951343053484,-7.3838453,7.516425787462198,-3.0977314199311867,4.057090456211837,-2.8273206,5.099031904928009,2.853268864001695,3.4224111703194255,2.6716833,4.451329766405114,no_hand_wash
-5.781448553152542,4.951759451808203,-6.828201,7.606704323344241,-3.3674913451457624,4.292607137909691,-3.3214946,5.450138655981085,2.6052980800067793,3.585794521025459,2.8740835,4.427404912051268,no_hand_wash
-6.0945920747591975,5.194180476649901,-7.97781,8.002082910346301,-2.360689093768227,3.591564047351752,-2.030394,4.292906209556231,2.4423395185852845,3.6019248068175864,3.0596375,4.346894730051774,no_hand_wash
-7.014057556444816,6.12354653146358,-9.27591,9.304268630676415,-1.8288274036311036,4.557356294308591,-1.2101403,4.9035337122229015,1.897043011983278,4.133745876587393,1.1232642,4.541968421828626,no_hand_wash
-6.648544832290429,6.164749107249922,-9.27591,9.059903628933599,-2.8108261349438948,4.4860772293667255,-3.0221553,5.287647273925603,1.8720078004877887,3.937340328997578,1.510545,4.353837182738138,no_hand_wash
-5.091877212521452,4.757218213617895,-6.485713,6.963020070157729,-0.8643541659834982,4.135325011512591,-0.05752428,4.21800692489844,2.8589564079663363,3.5695587374064304,2.4596956,4.568733888467915,no_hand_wash
-5.232835831668919,4.0044409016474605,-6.6419877,6.585130494601859,-0.9668212450472969,4.675482277796287,0.26884093,4.766657743536599,3.1012748991510133,3.9273433866017773,2.0082238,4.998982284444023,no_hand_wash
-4.3115744742040825,4.783840432709108,-5.4708235,6.434047183261033,-2.9134356332925173,3.9859130367405404,-2.65829275,4.931690460769291,3.849617793281292,4.305679906130698,3.17699335,5.770214830948372,no_hand_wash
-2.065923315004983,4.075810800544792,-0.41194335,4.563450742606561,-0.11026267786478404,4.043826665701826,0.07882957,4.038609241378727,5.045727414444186,3.9931320649316753,6.219866,6.430512814889171,no_hand_wash
-3.2429696505033445,4.177278464715089,-2.2932312,5.282816244622524,-1.6826120845729096,5.417876106180198,-0.13102752,5.664485244449054,3.0064259952705688,3.8456290013601055,2.0824695,4.876268922324304,no_hand_wash
-5.771870547857627,4.60491188092875,-6.7312026,7.378876674190831,-3.77994954653661,4.309233202931828,-3.6197686,5.726653642851213,2.0694253076922036,3.5577647432946735,1.6034656,4.110632998593418,no_hand_wash
-7.069385293484746,7.78765529111152,-6.2821364,10.508006393276613,-3.236803248160339,4.338083329642938,-2.4181502,5.406668949902305,4.1643327319288135,4.661355429048695,3.6858149,6.244697471146962,no_hand_wash
-8.735493452240803,10.070460764464965,-8.346643,13.318552774352383,-4.648621301066889,5.101083326393749,-3.8068836,6.895194281293304,3.518283589762542,5.0453531463572885,3.6212695,6.144002933136348,no_hand_wash
-7.065323717625417,10.15272092684982,-6.41985,12.355233702385547,-4.191194680434783,5.584116200628211,-3.552657,6.974537818588497,2.2652632190100337,3.874243980056914,3.0548475,4.482296730552836,no_hand_wash
-5.269791419003379,9.649753229955186,-1.5310161999999998,10.980612553412481,-2.981253490503378,5.112472226251898,-1.8651215,5.910748066489606,2.771263755185811,3.3461204110498333,3.30445025,4.340345437735456,no_hand_wash
-6.4280153041500006,10.288549113858513,-1.3058844,12.116962331477218,-2.915645571587667,4.570539152451683,-2.11439705,5.414903921837599,3.070524061266666,4.010864383564416,2.9704230000000003,5.045941703040701,no_hand_wash
-7.190986497721477,11.127156630529756,-2.67650175,13.232853795092629,-2.8723725346083895,5.414918180157176,-1.9632824,6.121557736449011,1.8906802471456379,4.179292318145897,1.94550435,4.580670662043121,no_hand_wash
-6.976692569867797,9.786278065574711,-7.316785,12.005033499558147,-3.0480543254562713,6.190648723765969,-1.8848804,6.890925517041817,0.6524739731233897,4.2151202834962564,0.58079225,4.258254731825787,no_hand_wash
-7.340642567166101,7.844640674211951,-9.388476,10.73381646496968,-3.7519875493477968,7.883863481395482,-1.6860938,8.719060615687686,1.8715338365084748,4.764901675777711,1.9110844,5.1117475674135315,no_hand_wash
-9.402933777249148,8.563629251110429,-10.128537,12.708289299567898,-3.577352215604095,9.439834714885928,-0.8214917,10.079870881598204,2.516286922798635,3.9553056265531783,3.2380664,4.682173477696526,no_hand_wash
-8.702607608237289,8.70937374340947,-10.926079,12.30168446694658,-4.073034258173898,10.555319170357693,-0.8214917,11.29719848875752,2.370593335898305,3.933319871677113,3.2404613,4.5867498178631845,no_hand_wash
-5.590768057568027,8.19410975827525,-5.91090815,9.908165479769124,-6.009393899592857,10.715364961767145,-1.70678165,12.269528121759377,2.823378936462585,4.309641810827745,3.60246465,5.145999188152138,no_hand_wash
-4.724068078574829,8.101669971577932,-4.901407450000001,9.366462525721403,-7.505707470329931,9.810608126941863,-4.04219415,12.339218054345732,2.09055399467687,3.788867501447168,2.862647,4.321701593036981,no_hand_wash
-4.819256080108844,8.004105575169916,-4.5613147000000005,9.33129276463382,-7.2554903993775515,10.340187118529846,-3.71707035,12.617366560269504,1.978762209622449,3.5922672206922,2.4584875,4.095850486191643,no_hand_wash
-4.227926392503401,7.808118797366836,-3.90208555,8.867621492890867,-6.459025197710884,10.49718907858831,-1.5169366,12.309962867918147,2.6674013975646256,3.852829181306451,2.81515525,4.68068714234978,no_hand_wash
-4.192602341919192,7.393108995378096,-4.128965,8.488341483521602,-5.7958527869360275,9.39576054773414,-1.6705261,11.02610473721654,2.933709031535354,3.5353759027482,2.933899,4.589493182810256,no_hand_wash
-3.6481902881533332,6.060569313855112,-2.7860064500000004,7.065221708146064,-3.001481305213333,8.187552613178052,-0.46852284499999997,8.707551574722869,3.2669591424683335,3.6099752519821307,2.61895385,4.86430916171534,no_hand_wash
-2.804042547484334,4.153464211652758,-2.7740314,5.005638355800164,-0.9009520133686666,7.272495354779945,0.39521311000000003,7.316051251875651,3.0625919951683334,3.9982523373324548,3.48820845,5.031123606380286,no_hand_wash
-4.310080997027947,4.849674094217817,-5.471422,6.48204808128355,-2.5205532602242426,6.562770777046651,-0.78723043,7.019838481648408,2.46947702140202,3.6925077992160436,2.701582,4.43700606442817,no_hand_wash
-4.602332837238096,4.966068694493434,-6.27076005,6.764571089099416,-4.003891973380952,4.758005156790904,-2.3117926,6.21230729449809,1.3902048147989796,3.562884019508466,1.63796175,3.8188525250384897,no_hand_wash
-4.159687105152542,5.0476357993548415,-6.0517673,6.534160676630931,-3.5415562147922035,4.69921173210894,-2.1016297,5.877955008791219,1.22139624753661,3.1595835109362596,0.94808537,3.382445296928264,no_hand_wash
-4.46106222557047,4.926040432291053,-6.4300432999999995,6.63969287034066,-2.979379715643289,5.369920235783266,-0.45017077,6.133186902627243,0.8471547942845635,3.39600673667486,0.7688013,3.49454319227078,no_hand_wash
-4.824122365077702,4.816226225590308,-6.61983395,6.811007757006978,-2.7517563514932433,5.549718976886325,-0.7359269500000001,6.186072403269749,1.3897236128716215,4.561712113454406,1.26690365,4.761328356252495,no_hand_wash
-4.1594615975,5.827030404120444,-5.48533485,7.151217613245567,-3.4461618174649664,5.488581533882535,-1.8801917000000001,6.472873716349993,2.0415171144761906,4.601527618712064,1.4406042000000001,5.026910378590557,no_hand_wash
-4.312151199701694,5.897708812681596,-5.054689,7.297924967959634,-3.737888603110847,5.444669802797943,-4.2715173,6.596646942200924,-0.2741720387101694,4.198787343203057,-1.0047107,4.200621784329884,no_hand_wash
-6.514635250375758,5.4021767506522895,-7.268884,8.457288283014945,-2.566627899915825,5.125284155231655,-2.4884253,5.72430521493286,0.6923072520700335,4.115596458064792,0.7316785,4.166580466282045,no_hand_wash
-6.904126872300667,4.897881628425276,-7.6293346,8.46027470988599,-2.508110071991,4.158182868981402,-1.9351758000000001,4.850099582057411,2.8534796982643336,3.5388426304845773,2.51340175,4.541366409044448,no_hand_wash
-5.813004862668647,4.973563195457807,-7.140751,7.64497994353032,-3.4501234711396043,4.10824791897561,-2.7327173,5.359603618412191,2.255433320873927,3.3002459981004804,2.15911,3.9928257112292083,no_hand_wash
-4.778580711388889,5.1970499213874986,-5.166057,7.053596316966341,-3.722578023535354,4.60729453339744,-3.6943176,5.9172018834722255,1.1909620833030303,2.558045416078495,1.219065,2.8177925267202535,no_hand_wash
-5.487511902395623,5.095656086181364,-7.0689,7.482718168645677,-4.165319634808081,3.953507406202311,-5.2259326,5.738247246757232,1.075263500852525,2.570789643432421,1.5648735,2.7826064397474326,no_hand_wash
-5.95384522781518,4.914452581011947,-7.211404,7.714947058219038,-4.644685401735974,3.4454317002154613,-5.3480787,5.779699288496281,1.4575568618877888,2.4553156879383358,1.8513501,2.8518679572383756,no_hand_wash
-4.892204535662047,4.547705575736392,-3.3482373,6.674356525606435,-4.6723703253069315,3.19094748553546,-4.934938,5.655049590453361,1.4261220862046204,1.7996224793315156,1.8309925,2.2938562920315455,no_hand_wash
-5.400432262166997,4.684371096315028,-4.7277684,7.143919158749453,-4.767035330135313,3.4694104448477856,-5.739664,5.892512981053002,0.43554060950429035,2.523716147082326,1.3292358,2.5569158255628066,no_hand_wash
-5.61858903767053,4.923516458846941,-7.4652757,7.465205210536992,-4.300105660096026,3.560543329436569,-5.3444863,5.579103791405261,0.11586736301589402,2.5040080623855414,0.46104126,2.5025426762041345,no_hand_wash
-5.537554010544702,4.5990520600215925,-6.31387045,7.193451669399695,-3.2694860578907283,2.8765806186107366,-3.3350648,4.351649734993746,0.5002498550430464,1.891778103481879,0.739462275,1.9537717109189983,no_hand_wash
-3.8707560900976823,5.852777493573974,-4.45892775,7.008875083168655,-3.222513622718543,3.9559174413388756,-2.1628555,5.097259855458445,1.0206026234844372,2.89487417894943,0.5873785499999999,3.0649921534667834,no_hand_wash
-0.9585332790258215,5.391618610100554,0.3323625,5.4636856166339545,-1.1254750049624418,6.001401024839806,-0.05388794,6.092160144238184,3.258456011865258,3.75813172711845,3.7386255,4.967371728994014,no_hand_wash
-0.8451078918560714,1.8854479556231147,-0.638715685,2.0631105692220975,-3.9733077797050003,4.082061389731185,-2.1663747,5.691299358078463,4.816025826414285,3.606897812188577,4.398453,6.013098480129284,no_hand_wash
-0.7526031612699999,2.4365859527859675,-0.5293678500000001,2.5462860771425087,-4.792295668282333,4.719143860010936,-4.8690745,6.7202814039154335,4.064184498582334,4.033751222372902,4.0386017,5.721407816213754,no_hand_wash
-0.1461608464261745,2.095188442912095,0.157332585,2.0967705365218086,-3.5274837611073826,4.439839278246669,-3.4901422,5.664730026277492,4.937201923921812,4.784567621217901,6.0109002,6.869587402065046,no_hand_wash
0.6888039622617748,1.672863284134325,0.79894835,1.8064803813860046,-4.591581965658703,5.639054027544927,-4.28948,7.2645045598781675,3.2091358392331055,4.203418330834628,1.0657837,5.2827053372946216,no_hand_wash
1.3983653456265102,1.9972089540346958,1.6178357,2.4353406054794613,-5.582477848337248,6.294476597859542,-5.491180849999999,8.405447048560875,0.7108860390768457,2.2452230900680856,0.30314561,2.3514824021600202,no_hand_wash
