mean_x,std_x,median_x,root_mean_square_x,mean_y,std_y,median_y,root_mean_square_y,mean_z,std_z,median_z,root_mean_square_z,Activity
-3.372470766698962,4.8729195062525585,-1.99086,5.922653263169403,-2.882940246204498,4.598438599912547,-1.43429745,5.424057325686054,3.2069569352896194,3.517562694687798,3.0177245,4.757773964113175,no_hand_wash
-4.616815379100503,5.182679966604564,-4.2655296,6.937590645797334,-3.5336030412633166,4.261802546384168,-3.2811768,5.533433624560533,1.8081728934261305,2.8601126268895527,1.607484,3.381720153909592,no_hand_wash
-5.999905640848756,4.973151593954566,-7.7107654,7.790384403705913,-2.719003051091045,3.0441722641432336,-2.7901978,4.0797786988595535,2.008195646881426,2.890677318947974,1.9519409,3.5178129161724208,no_hand_wash
-5.533748961606386,4.944624511126826,-7.091653,7.418261106633404,-3.031350121395294,3.6727615467893133,-3.1638207,4.759788866294939,1.9218959406042018,3.113727883843864,1.5382419,3.6568689772872482,no_hand_wash
-5.896672983253847,4.9344998911662765,-7.5101825,7.686307538244856,-3.0871638119426423,3.7758760387378008,-3.2841705,4.874831148199414,2.133670626770067,3.3506391090408645,1.8483563,3.9699570399310637,no_hand_wash
-5.910367538205051,5.0399094666793,-7.591613300000001,7.764687358093515,-2.726728632855892,3.844336677768266,-2.6237439,4.710530032279577,2.646420590803872,3.5169735507701616,2.7692413499999997,4.399070526213053,no_hand_wash
-6.4019032534629625,5.601857299791624,-7.7694434999999995,8.503666317273531,-2.5929786877166663,4.490621615191961,-2.3908117,5.182207252258427,2.2487858487962966,3.8842653842486894,2.394933,4.485438162295994,no_hand_wash
-6.373408828134551,5.705373433695893,-8.2191085,8.550880317533514,-2.587253086253654,4.069326628762319,-2.6668543,4.819314308384563,2.1552788697754153,3.7821199333458684,2.4078485,4.350390405826532,no_hand_wash
-6.046581403274086,5.557892293183263,-7.192243700000001,8.209750351850294,-1.3433865547818937,4.37314750013031,-0.34767740999999996,4.571360667842215,2.3811954355428573,3.88680031987793,2.0082238,4.555459733600657,no_hand_wash
-5.948962421298831,5.254051920305567,-6.9263964,7.9340487915428355,-1.8995983429415693,4.668901887843056,-1.0546118,5.03693626872536,2.479458653917362,3.9769704130934582,1.897236,4.683759642228365,no_hand_wash
-4.707607522294808,4.782307335706754,-5.904761,6.707736060185482,-1.8734495619447236,4.186514137448917,-1.4689996,4.583378185542798,3.3468198037495807,3.976934800678387,2.802173,5.195259447599361,no_hand_wash
-3.6361177956289783,4.337082510932074,-3.239469,5.656865679485295,-0.5349550327827469,4.385760181710436,0.17150757,4.414617764696381,4.081643755270352,4.075190505409384,3.8530614,5.765342633556182,no_hand_wash
-3.7727669829957837,4.516227728271482,-3.283145,5.8818099654983875,-2.2928348895030357,4.7977538896380185,-1.9409118,5.313823226376304,3.424467122783474,4.098526194851717,2.5289378,5.33821740235852,no_hand_wash
-3.9002428346216442,4.721516660796305,-2.7585713,6.121046467335866,-1.9266345340026847,4.559874468591548,-1.35554895,4.946664444570465,3.572557747511577,4.063499330252922,3.2434255,5.408094943998878,no_hand_wash
-5.143293917640572,6.519466511475829,-4.03255875,8.299720555455332,-2.4544746994858584,4.9684961933140075,-1.7592842499999999,5.537945614355747,3.581480687718686,4.305820597807174,3.0802121,5.5978462521363666,no_hand_wash
-7.263660528346802,7.979736537993094,-7.2224032000000005,10.785627497044416,-4.2172102445240744,4.740439059409522,-3.7530969499999998,6.3418288744284705,2.798732759441414,4.426434812255087,2.2363496,5.233855635193205,no_hand_wash
-7.06734083021549,9.048078127954064,-6.3509932,11.475068617626423,-3.717212403463468,5.022776911854731,-3.0157635000000003,6.245276942903457,3.208403802025252,4.383886462334577,3.35949195,5.429545207552818,no_hand_wash
-7.011379499571429,10.006543522368588,-5.7660093,12.211554712766196,-3.819140844047059,5.17022192791306,-3.0799952,6.424336945767516,3.1466569157546216,4.297784529044374,3.3697925,5.323660205816232,no_hand_wash
-6.746137533914858,10.217403376453973,-3.925437,12.23647909706552,-3.552355393866945,5.137254323098491,-2.8304076,6.242319421185955,2.6685658111252084,3.9605153337464465,3.0009594,4.772917215940456,no_hand_wash
-6.233623293511785,10.452694527647157,-1.8663189,12.162768798322514,-2.926629711283333,5.262217443623172,-1.8820033999999999,6.017431026574784,2.329489537347475,3.809473726815007,2.7243347,4.462530722788616,no_hand_wash
-6.700048570346218,10.03797002169952,-5.166057,12.061598030457342,-2.98129360922,5.430299243345608,-1.9974463,6.190856284949939,1.8716588915149577,4.284351365479388,1.9345202,4.672036362144638,no_hand_wash
-7.265435975775716,9.627193475026562,-7.1144056,12.054589136919471,-3.309955046156661,6.7654725427462985,-1.7971011,7.526635011303365,1.8811554728826307,4.476413570002435,1.9255958,4.852136951852929,no_hand_wash
-8.185686913001701,9.26940240629321,-9.3489585,12.360467857715367,-3.31180310405034,7.974484137118247,-1.4441967999999998,8.628573851899484,1.5812106980465985,4.1893814030409535,1.92133385,4.474516210077369,no_hand_wash
-8.021625087701693,8.30925282182124,-9.908794499999999,11.54439813563204,-3.912510903760848,9.30932336832113,-1.28149405,10.090805510820761,2.12106358620339,4.372368984351154,2.84511115,4.856348272345493,no_hand_wash
-7.493603757511073,8.588002401072215,-9.311836,11.392200719149386,-4.795444643359966,10.163361794660371,-1.1323761,11.230059799142438,2.6700945071550253,4.135897376376062,3.3925452,4.919950303539589,no_hand_wash
-6.716715211427843,8.636979142728325,-8.108338,10.935493632880647,-5.7864568802008485,10.325624576662792,-1.9504992,11.828803403417346,2.2308113896859085,3.861150829482629,2.999762,4.456421620942764,no_hand_wash
-5.205012068838435,8.101966990303485,-5.64086985,9.624052364617413,-6.632442149485204,10.538938941481758,-2.41335655,12.444662696249571,2.4010705730425173,3.9862932965631734,2.97162045,4.650661181471876,no_hand_wash
-4.475997235539115,7.953344708264147,-4.0966565,9.120453146278516,-6.9823663340204085,10.164546979034604,-2.41335655,12.324599141599196,2.378977696120748,3.82862412643712,2.820544,4.504771735827296,no_hand_wash
-4.504338719292725,7.702966300254704,-4.128965,8.917643092355323,-6.521966929165821,9.895484134035884,-2.1112096,11.844449019144038,2.4586593434771573,3.59269196210008,2.5566833,4.350931085338151,no_hand_wash
-3.935130380205388,6.980528591412834,-3.05573295,8.008183141391566,-4.712790908570707,9.551917640837214,-1.09029815,10.644055972008433,2.9702083394351853,3.7410484522359284,2.76325375,4.774308300570518,no_hand_wash
-3.494833600997153,6.023538221132066,-3.1039453,6.959604804472271,-3.3361036544901173,8.739402856953626,-0.6227051,9.347663608860339,2.998474339893635,3.7724649044131224,3.2835717,4.816482272144631,no_hand_wash
-3.9774726006085426,5.497029182973813,-3.7358823,6.7813717516587815,-2.7622256446408713,7.421512918980534,-0.69987875,7.913057887540121,2.8702218058574536,3.66996412333227,2.6536818,4.6566349815006856,no_hand_wash
-3.6941054181705386,4.657624307245349,-3.7246971,5.941662902295881,-2.4367505794353534,6.34540216346714,-0.80267673,6.79220857116461,2.2348448048845118,3.8772259350539784,2.2642982,4.472371224863252,no_hand_wash
-4.23513809482652,4.9456929167466,-5.54278205,6.508068511225197,-3.0293300703552366,5.728674921436187,-1.52652395,6.476042132272518,1.8475448790197635,3.490711891480258,1.86643215,3.94688594991408,no_hand_wash
-4.531220265824325,4.942278815139527,-6.2857289000000005,6.702000943475596,-3.488174654452196,5.096821604034096,-1.25074095,6.172606565976769,1.1168451760940878,3.4875382219420716,1.2569305,3.659196704071151,no_hand_wash
-4.492466863084602,4.940111567377853,-6.3276706,6.674254033338532,-3.145988093749069,5.153616935375484,-1.4285196,6.034241312512374,1.3057023391426394,3.922533353684454,1.0620687,4.1309916745188815,no_hand_wash
-4.311280832576014,5.3898807855202735,-5.735128850000001,6.898469756186654,-3.211193799993919,5.429604402262783,-1.1449856,6.304170942216131,1.440300946541892,4.080486981094661,1.07596255,4.323969841214305,no_hand_wash
-4.568569922123519,5.384810809911814,-5.6510487,7.058254434981295,-3.243988186057022,5.514996442589026,-1.7136365,6.394308498793911,0.5591834822174281,4.459029440455963,0.22690132,4.49021011035665,no_hand_wash
-5.343026022041625,5.735179866715008,-6.6210313,7.834829919402668,-3.0041625391027074,5.322842862707022,-1.9902612,6.108167360665793,1.3634877927593907,4.412355262693606,1.2226574,4.614654446394978,no_hand_wash
-5.61902969008773,5.565384119423694,-6.7324,7.905374042487369,-3.117832200865546,4.873874575246259,-2.4884253,5.782353086832448,1.302795223629916,4.180817323418324,1.6082556,4.375743596635464,no_hand_wash
-6.160311904583667,5.197682698373947,-7.1946387000000005,8.057314793755804,-3.012793163383834,4.65677129135275,-2.6602679499999997,5.543130791697616,1.4816859168160001,3.8043613233664235,1.6471341000000002,4.079759342537169,no_hand_wash
-5.846694360088274,5.15560417508914,-7.067703,7.792276067444707,-3.1122926207492463,4.4256010991782215,-3.0225146,5.407356393655922,2.0263980707207705,3.1976067482196737,1.9089539,3.78336507294453,no_hand_wash
-5.651885847333499,5.032799368584759,-7.1048255000000005,7.565095372823034,-3.8041455721555,4.044891914909896,-3.7392241999999998,5.550261755369283,1.6712492599633333,3.017594911241351,1.71363645,3.447285406257669,no_hand_wash
-5.372089292184167,5.086199252289217,-6.3450055,7.3949746782841554,-4.188242249526667,4.085033486178871,-4.2679248,5.848167168120643,1.3255924464883333,2.5081483431387293,1.6100665,2.835051809965942,no_hand_wash
-5.186881682195167,4.8318736549027665,-3.8943018,7.0860308304678075,-4.42138023351,3.5946804075621146,-5.0894165000000005,5.696384308465299,1.2524470864553332,2.22025318449491,1.6918568999999999,2.5475345010339194,no_hand_wash
-5.677138744991089,4.804808655494408,-5.88875435,7.434917250981011,-4.705860365935643,3.4551257951710856,-5.522316249999999,5.836378718748577,0.9465487356960397,2.539719282669445,1.57652155,2.7084099933850965,no_hand_wash
-5.254796468896033,4.749032814620505,-4.975653,7.080177992190384,-4.486545649449587,3.382827316236108,-5.1840196,5.61726780614032,0.7720775797533883,2.274614055659883,1.3747412,2.400296032077635,no_hand_wash
-5.46887981259686,4.638641600424216,-5.309758,7.1686872591389355,-4.019498338039669,3.27164373919745,-4.7277684,5.18095817949795,0.46784175355834706,2.2291494202674307,0.920885,2.2759107284828355,no_hand_wash
-4.744672563884106,5.473984083572168,-6.043233,7.2406359792110475,-3.761309641407285,3.7987721956175355,-3.95357845,5.343615683661243,0.5682349932501655,2.741897954538943,0.5328281500000001,2.797936449156405,no_hand_wash
-3.643706601198058,5.4287414244831576,-2.9507825,6.533804829767013,-2.3827397389126213,4.562666705341912,-2.0621119,5.1434378549083934,1.6410224985442716,3.1256620832521858,1.108894,3.527569685339469,no_hand_wash
-3.1344299214024725,5.6011138691698585,-2.48366405,6.411781295796835,-1.7578494239890108,4.91166454637393,-1.47716885,5.210394155511516,1.9524674037618128,3.5043257061577116,1.0148895,4.00732960128981,no_hand_wash
-0.9585332790258215,5.391618610100554,0.3323625,5.4636856166339545,-1.1254750049624418,6.001401024839806,-0.05388794,6.092160144238184,3.258456011865258,3.75813172711845,3.7386255,4.967371728994014,no_hand_wash
-0.4847511106482699,2.025025249565671,-0.403850015,2.080532676217805,-3.743453873922837,4.272407133090474,-3.0506560499999997,5.677616509747494,4.878500700215745,4.251776927690641,5.24748785,6.468856157629079,no_hand_wash
-0.040407061447386164,2.2133926805274453,0.32490566,2.2118947364923827,-4.693123467829174,5.1906367972357135,-4.5158095,6.99447522389288,3.641706830472176,4.137157169449423,3.1865735,5.509013937204997,no_hand_wash
0.6261022496001678,2.1862481207633433,0.74664737,2.272369968504581,-4.554980804722314,5.538408565524228,-4.2571475,7.167311433053908,2.8240439814993294,4.291389663373612,1.0338391,5.13423317362384,no_hand_wash
1.2478782754208053,1.8867775632051051,1.0874244499999999,2.260786749581894,-5.1897355301602355,6.2999589599140124,-4.80440935,8.158201068709939,1.736398447239765,3.4215210022854374,0.59216855,3.8343504332236744,no_hand_wash
1.3787459077496622,1.8668494844486372,1.37766195,2.3195215534405595,-5.73704464327956,6.965039989959032,-5.4019665,9.01906412677636,0.4504286001,1.9131799043090438,0.22992187,1.9639145609982802,no_hand_wash
1.4027375868915108,1.719158046957544,1.350791,2.2176923352480498,-5.730979339626655,7.191491437451894,-5.0942063,9.190966630344274,0.366150692444652,1.417990417943333,0.33171022,1.4633350293847316,no_hand_wash
1.102319215578669,1.6006836901810675,1.0711724999999999,1.9424015017765126,-5.8021986373670655,7.773238716609787,-4.185895349999999,9.694619014771,0.4735507119389078,1.6100509583367655,0.41433838,1.676928950899527,no_hand_wash
0.9669717003120689,1.472931786531684,0.9976372,1.7609150324136085,-5.848306517036552,8.093417014984452,-3.84041385,9.979636827102558,0.5313863949267241,1.7183082794141318,0.47900391,1.7971822898303862,no_hand_wash
0.9536976852304125,1.5090929878107904,0.96998293,1.784093026765949,-5.834623993877491,8.236788817254038,-3.71707035,10.08815917487602,0.5508462679831615,1.7666520403649821,0.68377807,1.8490885315757701,no_hand_wash
0.9775762469393835,1.4996622794569656,0.95730763,1.789075533886322,-5.914439377578939,8.50985539606788,-3.6488123,10.357327319669464,0.5850284411030823,2.080485952821496,0.613222785,2.1594602093168747,no_hand_wash
1.0093527898617094,1.3895814977565129,0.9580078,1.71651654426825,-5.50909656172735,7.70708364024384,-4.120631,9.468249372281543,1.633342249982393,3.33936374533168,0.83825684,3.7148479096833493,no_hand_wash
0.8518750975959392,1.2302785171128001,0.8262817,1.4955652288199064,-4.813133816399323,6.43912668848367,-4.1541615,8.034827526467911,2.867676424892386,4.007963044586867,1.4106665,4.9254598961455205,no_hand_wash
0.7697084916869565,1.0193218059180633,0.78496765,1.2766090316407017,-4.361779173607357,5.254337090014111,-4.7116023,6.825467639166957,4.145009640750836,4.122867145884058,5.158273250000001,5.84386119097119,no_hand_wash
0.6568226445789734,0.8441866018767376,0.6807843,1.0690589878146175,-3.759349759439901,3.0335659367065357,-4.9145801,4.829078270445289,5.227840066620861,3.956739060924431,6.818022,6.554401237812066,no_hand_wash
0.6031550729313532,0.7561361373645004,0.5725796249999999,0.9667442432300355,-3.636158543613531,2.804438280831785,-4.8145881,4.590593064652678,5.359117432149504,3.8999473650662804,7.398215199999999,6.626056954888775,no_hand_wash
0.6561734209042975,0.7552978497587278,0.66342044,1.0000477321250787,-3.6493252222753716,2.76085210457445,-4.853507,4.574634419395072,5.3388707933900825,3.865015039748523,7.4006104,6.589172264620426,no_hand_wash
0.6771332986755776,0.7729153678359735,0.62390256,1.0270938927177498,-3.552521903672773,2.7112082129306714,-4.616999,4.467542060742364,5.381179799358581,3.9113554273598266,7.43114685,6.650605380753942,no_hand_wash
0.6614300032836363,0.8463432579971746,0.7101233,1.073593311159194,-3.6338759412484296,2.7831678414917507,-4.6475353,4.575835906816341,5.333770533496199,3.839027432270818,7.394623,6.569846206843695,no_hand_wash
0.5416917233692436,0.9664894223313263,0.51984906,1.1072315962108557,-3.984378840075966,3.148946111939642,-4.9385304,5.076856413520549,4.843339506212101,3.6694314986684713,6.4006896,6.074539925105292,no_hand_wash
0.49628052477546214,0.9906126562423686,0.5292993,1.107230115062876,-4.242116343324874,3.46353158349286,-5.149292,5.474617856056648,4.585609216606386,3.5675070902328905,5.412744,5.808057216553561,no_hand_wash
0.5232214180384094,0.9778691031790484,0.6430628,1.1083188404947557,-4.545537049957191,3.598731418409989,-6.1456203,5.795762366803235,4.276884112424704,3.2957930460396088,5.351671,5.397741200609743,no_hand_wash
0.5986975151318643,0.9339854006045651,0.71591812,1.1087330246271294,-4.72371589043339,3.6656471522978338,-6.628815299999999,5.977264117878412,4.091307857652203,3.135211941556177,5.36065235,5.152833554820526,no_hand_wash
0.7766450084499168,0.7642690835276329,1.0442286,1.0891798790619178,-4.639879534895674,3.541255080484384,-6.678512,5.835075287222221,4.322676988108153,3.2064568157418334,6.3683567,5.380501329589407,no_hand_wash
0.8464413522650581,0.6328407303816987,1.1963123,1.0565434134406915,-4.647851013786522,3.344146778606176,-6.876101,5.724266666875903,4.340617809361398,3.0860120374733864,6.41506,5.324339134761325,no_hand_wash
0.8639737333186776,0.6173933870934045,1.2274475,1.06160028524833,-4.700612827110082,3.361417312604612,-6.9754944,5.777214818402539,4.32385871813405,3.0505207181197918,6.3743443,5.29018426733324,no_hand_wash
0.836953209211551,0.5961054655536533,1.1735596,1.0272516867774906,-4.705176664646699,3.353900035150572,-6.9874697,5.776570848706107,4.325014574245545,3.049690879541297,6.38512205,5.290653832899921,no_hand_wash
0.7611372787183168,0.927018768017291,1.1316468,1.1988643214467558,-4.915943664568647,3.572472354190041,-6.9695067,6.0751955118120735,4.159976517679207,3.0371408970903535,6.339017999999999,5.149214305435775,no_hand_wash
0.9485832662494118,1.9116664674124715,1.1316468,2.1326361460561416,-4.522037076031428,3.5361369608176187,-6.6306114,5.7386469094985735,2.925980262190588,4.480717678355494,5.095404,5.348312709153524,no_hand_wash
1.5367428958968068,2.37098323665554,1.1615845,2.82377269518203,-4.3252969024077315,3.6954616119277603,-4.5229945,5.686974399893988,1.809110212452773,4.97309627212913,1.0109359,5.288005335941723,no_hand_wash
1.5624120064424705,2.4215314915713155,1.287323,2.8801083643074086,-4.29140790751066,3.717827295446586,-4.477489,5.675828903588657,1.7802699677309641,4.987771774572658,0.9619338,5.291987708144452,no_hand_wash
1.632084780000846,2.3946646927942727,1.3807287,2.896276369998524,-4.13971276063621,3.580341349665073,-4.477489,5.47123165557998,1.821475133448393,5.00841140897048,0.8266452,5.3253650460886774,no_hand_wash
1.4066297727940202,1.9390599643622146,0.895209925,2.394225363889956,-4.520326311634883,3.670280977321482,-5.788762350000001,5.8208191349762695,3.06730281227907,4.107115067689669,4.47329785,5.123350479239244,no_hand_wash
0.8399016821063122,1.447879839319628,0.41194336,1.6728145580810847,-4.565069964312624,3.4467453545556976,-6.1282563,5.718407384055108,4.3109752742192695,3.2287277345795373,5.88276675,5.3844102602014186,no_hand_wash
0.8937209641716171,1.523792063593508,0.38029939,1.7654596645049845,-4.499910429333333,3.371722562540891,-6.0743683,5.621294067051112,4.4038944422376245,3.2641496974733157,5.9809625,5.4800891905909035,no_hand_wash
0.9217777393419142,1.372213988166001,0.75981995,1.6521314163271128,-4.468458152266502,3.279228750970819,-6.267766,5.541003038466039,4.506756838680528,3.2453018220381065,6.2468097,5.552068227940361,no_hand_wash
0.9767595284254125,1.5522354752528635,1.0933264,1.8328988465557075,-4.198391213615512,3.5319038746683935,-6.00970285,5.484546383683152,4.732807938315842,3.6015298622658616,6.3150677,5.945509566952255,no_hand_wash
0.9387792053402685,1.7556007599881347,1.30049565,1.9895399113942498,-4.268591258285236,4.499793040448752,-5.501958849999999,6.199599612254754,4.0959317306348995,3.9963797813599253,6.1629838,5.720219491667186,no_hand_wash
0.9992867775070707,1.89145109717213,1.35677855,2.137788212740175,-4.469964917672727,5.518429843406182,-4.565505999999999,7.098055121699315,3.5435663167170035,4.420388321953205,2.7087671,5.662490601865994,no_hand_wash
1.0896374503690476,2.246627060231124,1.4465918,2.495207210052572,-4.647937617683164,6.160217209265689,-3.8038899,7.712785636768504,2.848921622530612,4.6556777864406405,0.9635316650000001,5.4547985523524165,no_hand_wash
1.7581698099616299,2.8021136503191286,1.7447717,3.3060053222066728,-4.328633727859084,6.069016199004523,-2.938689,7.450335082459765,2.6441446731358234,4.676789926931887,0.9257148,5.3690530198030055,no_hand_wash
1.9785681574944818,2.8247859271082345,1.6831,3.4468542156004216,-3.609885822006689,5.330867079419854,-2.4369325,6.434430626460881,3.446672899076923,4.846554373880263,1.36647665,5.943850936780446,no_hand_wash
1.8198677104206322,2.972900651551043,1.3134711,3.483583075869704,-2.7410460932861898,4.106565554880981,-2.0005667,4.934486259020574,4.3879792071955075,4.988036935460351,3.7314405,6.640291821076316,no_hand_wash
1.8039560583610559,2.9932957623088767,0.77594778,3.492748459369309,-1.804052625739274,2.4333893336097754,-1.9459534,3.0275763021294533,5.522439331981848,4.9401264384273995,5.1959947500000006,7.406882837917787,no_hand_wash
1.269470507278548,2.702479949825723,0.26365295,2.9837730202510766,-1.6281071757899341,2.125485073035377,-1.7966828499999998,2.6759979153297393,5.807595961136964,4.828639263336735,5.7282882,7.5501955694202625,no_hand_wash
1.223082553578383,2.626474556036227,0.26365295,2.8953265929510574,-1.8385123650231023,2.279686685602798,-1.96647815,2.927203997074175,5.810900749536798,4.803814172403678,5.7055352500000005,7.536917000699554,no_hand_wash
1.4348679339322312,2.529133267797254,0.4910869,2.905991796598373,-2.1053746791239667,2.3618121827733147,-2.3495142,3.1625210248044975,5.645493047187273,4.668398022500903,5.726492,7.323217107313449,no_hand_wash
1.4752777649966942,2.5193073993302475,0.5724097,2.9176811848211806,-2.229310769175207,2.379084570246827,-2.4671524,3.258913078669528,5.661800485727769,4.668771910689169,5.7312818,7.336033470643556,no_hand_wash
1.446844246147934,2.377504774969766,0.551807,2.7814643992956842,-2.305414994876529,2.390046773839649,-2.5129588,3.3193101726991334,5.756020292288099,4.660400314601723,5.9755735,7.403728856242537,no_hand_wash
1.490952684022314,2.557077670853505,0.49534798,2.958171469181102,-2.157712544877686,2.4179954334311335,-2.3902295,3.2392532121319424,5.75137744050248,4.577186046051211,6.043832,7.348084472794223,no_hand_wash
1.3848876555552805,2.5041109343699515,0.4272749,2.859744378838706,-2.241065162427393,2.2501062356122317,-2.503993,3.174428513054561,5.796438780372937,4.484687648236181,6.12705885,7.3265228464479,no_hand_wash
1.7951796783813132,2.477405755367792,1.3508981,3.057756824323635,-3.0528374650925922,3.283570448141477,-2.6447003000000002,4.481461841742709,4.050585831930976,5.004493074568318,4.9229627,6.4350628045251135,no_hand_wash
1.2427351859377105,2.7079189879871297,0.81909667,2.977393350604393,-2.952799576900673,3.4391851540542264,-2.6582855,4.530685093506104,4.037177374698653,5.205287341320942,4.712201,6.583935218008268,no_hand_wash
0.8100001293394914,2.5739952843160037,0.532099615,2.696353529123794,-3.1830737869237287,3.6596581905419514,-2.85394565,4.847922920012106,1.4725757036028813,6.406990673894572,0.39201731,6.568746701197465,no_hand_wash
0.2354519001852542,2.5486537808931344,-0.14487596,2.557354910734637,-3.396843188216949,4.045511037575199,-4.2474506000000005,5.279864008380836,-1.2857922397428811,6.071726404596553,-1.2253177499999999,6.201341685876238,no_hand_wash
0.20324600454368777,2.727100818523374,-0.299339315,2.7324044102466316,-2.4157884870880397,3.6902033428254932,-2.9225227,4.408062400483821,-1.4798598472098006,6.416557887330311,-0.48043428,6.579803029340768,no_hand_wash
0.12420940574882548,2.6786067679671715,-0.3808081,2.6792393908804555,-3.800040364402685,4.65489221091494,-4.93254285,6.005994715745465,-2.5549762054652687,4.989147239236559,-0.902323615,5.601582738140225,no_hand_wash
0.6058295355383333,3.3265470235006225,-0.176169425,3.3785353829520335,-2.9567729904203333,5.233779063535312,-2.94826915,6.00743670217478,-0.3614067976099996,5.435342568880013,0.16851056,5.442823299205058,no_hand_wash
0.50330575885,3.4889078271908924,-0.113674995,3.52214523415504,-2.1018222803086672,5.049196219992659,-0.91956782,5.4653040838130345,2.4669059084941667,5.7396556236375496,1.6000933,6.242945247358893,no_hand_wash
0.9263091288636364,3.877184783488756,0.0873516825,3.9831273020528637,-1.5870082264868686,5.163213318687481,-0.5022722,5.397451880104788,3.6398428432045455,4.728130960435985,2.2360687500000003,5.96372729488451,no_hand_wash
1.6821606270175,3.961614324206103,0.310524585,4.300917938698664,0.04028651598466666,3.3287567514982728,-0.056304864999999996,3.3262256104326076,4.311365060944166,5.3973334449036034,2.39773955,6.904384475849095,no_hand_wash
1.8897267435725,4.10406484364054,0.030815594,4.515123825446138,1.0121092293583336,3.5920537305172164,0.38068235,3.7290361147446798,3.697366444335833,5.2012517498730935,1.75129475,6.377965978506203,no_hand_wash
1.7958779637225,4.151880219947505,-0.0319579325,4.5204598039477615,2.5992687491601667,4.374932614723355,1.38742945,5.085698905239918,2.9192528139878333,4.281244270115545,1.75129475,5.178855189280646,no_hand_wash
0.333983239532178,3.798309376478847,-0.329442965,3.8098414322278487,2.85355897614868,4.828962375304257,1.2370909,5.605639700907181,3.3168483542033007,4.312290106209616,3.57277035,5.437521747123301,no_hand_wash
0.1943445733411372,3.4509503434048607,-0.33129723499999997,3.4535363430356885,2.2050798815503345,5.729134455667446,1.5789167000000002,6.134368016839092,1.2876547259033446,4.779944344362903,1.2210713499999999,4.946485165380841,no_hand_wash
0.08137762208403344,3.0264299407213517,-0.32703617,3.024980455907132,0.3245229972741179,6.269652024929138,0.007456851,6.272781434276816,1.5480535830188238,4.751005398559849,1.7800568,4.9930537720611525,no_hand_wash
0.7360823123350168,3.0377909214682437,0.279631925,3.123212321818214,-2.391621927982323,6.014922162251384,-1.04395915,6.468248307776422,0.9488715906047139,4.6594187682025545,1.2537928,4.751209469479518,no_hand_wash
1.5440396168818487,3.3575788558134154,0.5400891,3.6930268518783067,-2.3795263349714286,5.376758908934745,-0.3568636,5.875635666679512,1.0786852872163026,5.0998497411746095,1.1663746,5.208485156120635,no_hand_wash
1.0380048223483391,3.4045330342496514,-0.099602223,3.5565496336850906,-1.6657717826091363,5.003585273098532,-0.08362325749999999,5.269636932495319,3.6767565032054823,4.512625584575862,2.0261866,5.817946472536389,no_hand_wash
1.4276989179034654,3.7470668310629525,-0.0431432085,4.006952068404228,-0.42100966512656773,4.403037496197298,0.3011737,4.41950189639615,3.364657189713532,5.218237543376273,1.55197265,6.205319255682597,no_hand_wash
1.1734089149757427,3.5990272127459817,-0.18482338,3.7826592203797036,2.328926843664686,3.475646352058406,1.0524812,4.181397328683149,4.237546892626567,5.078353544517206,3.72613475,6.61089412797577,no_hand_wash
0.2977222271957095,3.400326398208341,-0.288176745,3.4105393369081924,3.311969132115512,4.241774671181622,1.3068474,5.378856853243411,3.663416106798185,4.609216610642077,2.7267297499999996,5.884763188209148,no_hand_wash
1.0371174965653465,4.0045873070045435,-0.19068233,4.133505651091634,3.998196420568812,4.23590309329175,3.44346735,5.822271114312817,2.8202181509103963,3.9754590973970556,2.0003326,4.871532181154858,no_hand_wash
0.8750484008818482,3.793347770924276,0.045057114999999995,3.889916706884064,3.5736524604125415,4.506409351797705,2.8511803000000002,5.74849598208234,3.708703569509901,3.5551778793307443,3.14286435,5.13545665023016,no_hand_wash
0.7973156615848184,3.8265512554882597,-0.065084172,3.9056426158688713,2.173715425577228,3.985030790063645,0.80891785,4.5364417501442365,4.325745823747525,4.203738368867126,3.16621575,6.029455402656826,no_hand_wash
1.6171063030674917,3.745128406096269,0.16192019,4.076502714443666,0.7090910305133663,2.6863988054593424,0.16179200500000002,2.7762636441902786,4.927631346536303,4.687436378091026,3.45838915,6.798334572643368,no_hand_wash
2.6167110527325086,4.353249004339202,0.39095205,5.076089214957424,0.6581120433980198,1.9272702365349914,0.14913702,2.035031376154942,4.425950742283828,4.553455014960441,2.2111048,6.347344177150075,no_hand_wash
2.3216201142341215,4.31965331630501,0.18861103,4.900796411101155,-0.3562509066994934,3.741325733272564,0.051132693,3.755101662336331,3.380074834776521,4.394699980364552,1.1705657999999999,5.541269695659019,no_hand_wash
2.778609687176231,4.082775548233806,0.9843043,4.9357296690773325,-1.5746640043784381,4.54676849966948,-0.06391586,4.808073613004709,0.7500796124519526,4.387884588184849,0.26205504,4.447860393080676,no_hand_wash
2.685373210022696,3.6826671855088464,1.1664159,4.555230341866244,-3.023283414417918,5.205289153989732,-0.4479437,6.015732749976848,-0.4892995127189419,2.9458131376896604,0.15446334,2.983692426715517,no_hand_wash
1.8638160440095564,2.5816603540589385,1.138233,3.182358678774544,-4.725292966013652,4.788916789974458,-5.4941748,6.724803460930248,-0.39322915423771326,3.0959205790735793,0.12745001,3.118172095150886,no_hand_wash
2.098269688482353,2.7701574731167717,1.1831397,3.4732709388923966,-3.9661167214521003,4.559870737751668,-4.524192,6.040493170889612,-1.2081494814117644,3.984519986480063,-0.030892668,4.16044969536789,no_hand_wash
